2017-06-15T11:30:00Z,-1.69208160351,7922
2017-06-15T12:30:00Z,-1.69208160351,7922
2017-06-15T13:30:00Z,-1.72318099119,7922
2017-06-15T14:30:00Z,-1.72318099119,7922
2017-06-15T15:30:00Z,-1.72318099119,7922
2017-06-15T16:30:00Z,-1.76929466517,7922
2017-06-15T17:30:00Z,-1.76929466517,7922
2017-06-15T18:30:00Z,-1.76929466517,7922
2017-06-15T19:30:00Z,-1.60499876083,7922
2017-06-15T20:30:00Z,-1.72318099119,7922
2017-06-15T21:30:00Z,-1.69208160351,7922
2017-06-15T22:30:00Z,-1.06824843666,7922
2017-06-15T23:30:00Z,0.551068393516,7922
2017-06-16T00:30:00Z,1.20960633393,7922
2017-06-16T01:30:00Z,2.4441324119,7922
2017-06-16T02:30:00Z,1.07745196835,7922
2017-06-16T03:30:00Z,5.43323538069,7922
2017-06-16T04:30:00Z,3.61510406452,7922
2017-06-16T05:30:00Z,1.47224470115,7922
2017-06-16T06:30:00Z,-1.7208107308,7922
2017-06-16T07:30:00Z,-1.69208160351,7922
2017-06-16T08:30:00Z,-1.64447326202,7922
2017-06-16T09:30:00Z,-1.66098221583,7922
2017-06-16T10:30:00Z,-1.66098221583,7922
2017-06-16T11:30:00Z,-1.66098221583,7922
2017-06-16T12:30:00Z,-1.69208160351,7922
2017-06-16T13:30:00Z,-1.50587570487,7922
2017-06-16T14:30:00Z,-0.890273761439,7922
2017-06-16T15:30:00Z,-0.460927631782,7922
2017-06-16T16:30:00Z,-1.49692977702,7922
2017-06-16T17:30:00Z,1.17240431676,7922
2017-06-16T18:30:00Z,0.645072680325,7922
2017-06-16T19:30:00Z,0.551784410167,7922
2017-06-16T20:30:00Z,1.73386618941,7922
2017-06-16T21:30:00Z,1.35580284974,7922
2017-06-16T22:30:00Z,2.04833618282,7922
2017-06-16T23:30:00Z,1.0208272665,7922
2017-06-17T00:30:00Z,2.40729661279,7922
2017-06-17T01:30:00Z,2.53880221253,7922
2017-06-17T02:30:00Z,2.66192408519,7922
2017-06-17T03:30:00Z,2.2429805997,7922
2017-06-17T04:30:00Z,1.80406511199,7922
2017-06-17T05:30:00Z,0.63133536932,7922
2017-06-17T06:30:00Z,0.0426373117147,7922
2017-06-17T07:30:00Z,-2.07953354556,7922
2017-06-17T08:30:00Z,-2.07953354556,7922
2017-06-17T09:30:00Z,-2.07953354556,7922
2017-06-17T10:30:00Z,-2.08606300922,7922
2017-06-17T11:30:00Z,-1.76190111046,7922
2017-06-17T12:30:00Z,-2.07953354556,7922
2017-06-17T13:30:00Z,-2.07953354556,7922
2017-06-17T14:30:00Z,-2.07953354556,7922
2017-06-17T15:30:00Z,-1.25741359491,7922
2017-06-17T16:30:00Z,0.164899268716,7922
2017-06-17T17:30:00Z,0.690475578429,7922
2017-06-17T18:30:00Z,0.845978963519,7922
2017-06-17T19:30:00Z,0.533286707175,7922
2017-06-17T20:30:00Z,1.59181351488,7922
2017-06-17T21:30:00Z,1.27371716276,7922
2017-06-17T22:30:00Z,1.28533212314,7922
2017-06-17T23:30:00Z,1.954682038,7922
2017-06-18T00:30:00Z,1.54267830357,7922
2017-06-18T01:30:00Z,1.75933607237,7922
2017-06-18T02:30:00Z,1.96753314022,7922
2017-06-18T03:30:00Z,2.57413806372,7922
2017-06-18T04:30:00Z,0.948219283046,7922
2017-06-18T05:30:00Z,1.78427945895,7922
2017-06-18T06:30:00Z,-0.669569238315,7922
2017-06-18T07:30:00Z,-2.27496540136,7922
2017-06-18T08:30:00Z,-2.12883687482,7922
2017-06-18T09:30:00Z,-2.1461549485,7922
2017-06-18T10:30:00Z,-2.25133952873,7922
2017-06-18T11:30:00Z,-2.25133952873,7922
2017-06-18T12:30:00Z,-1.61488910511,7922
2017-06-18T13:30:00Z,-0.424483992633,7922
2017-06-18T14:30:00Z,-2.25133952873,7922
2017-06-18T15:30:00Z,-1.10265218422,7922
2017-06-18T16:30:00Z,-1.08418495845,7922
2017-06-18T17:30:00Z,-0.518554545924,7922
2017-06-18T18:30:00Z,4.78486326975,7922
2017-06-18T19:30:00Z,0.950955391496,7922
2017-06-18T20:30:00Z,0.202850795052,7922
2017-06-18T21:30:00Z,0.91198464624,7922
2017-06-18T22:30:00Z,1.31540228791,7922
2017-06-18T23:30:00Z,1.36366814214,7922
2017-06-19T00:30:00Z,1.62149490166,7922
2017-06-19T01:30:00Z,0.772708077331,7922
2017-06-19T02:30:00Z,1.20212749185,7922
2017-06-19T03:30:00Z,0.393216671371,7922
2017-06-19T04:30:00Z,0.459510161918,7922
2017-06-19T05:30:00Z,0.252758725982,7922
2017-06-19T06:30:00Z,-2.1989645388,7922
2017-06-19T07:30:00Z,-2.37955442797,7922
2017-06-19T08:30:00Z,-2.37955442797,7922
2017-06-19T09:30:00Z,-2.37955442797,7922
2017-06-19T10:30:00Z,-2.37955442797,7922
2017-06-19T11:30:00Z,-2.41687237588,7922
2017-06-19T12:30:00Z,-2.45419032378,7922
2017-06-19T13:30:00Z,-1.73050144561,7922
2017-06-19T14:30:00Z,-2.45419032378,7922
2017-06-19T15:30:00Z,-1.54491356469,7922
2017-06-19T16:30:00Z,-1.77013712523,7922
2017-06-19T17:30:00Z,-1.88413373968,7922
2017-06-19T18:30:00Z,-0.634236882058,7922
2017-06-19T19:30:00Z,0.671169738676,7922
2017-06-19T20:30:00Z,-0.602627396188,7922
2017-06-19T21:30:00Z,-0.400542018474,7922
2017-06-19T22:30:00Z,-0.463991376126,7922
2017-06-19T23:30:00Z,0.320380506195,7922
2017-06-20T00:30:00Z,1.49442266438,7922
2017-06-20T01:30:00Z,1.396384311,7922
2017-06-20T02:30:00Z,-0.482211354222,7922
2017-06-20T03:30:00Z,-1.96563966418,7922
2017-06-20T04:30:00Z,-1.89326543284,7922
2017-06-20T05:30:00Z,-2.28826598758,7922
2017-06-20T06:30:00Z,-1.21304250591,7922
2017-06-20T07:30:00Z,-2.27496540136,7922
2017-06-20T08:30:00Z,-2.27496540136,7922
2017-06-20T09:30:00Z,0.0,7922
2017-06-20T10:30:00Z,-0.512102148153,7922
2017-06-20T11:30:00Z,-0.983258760621,7922
2017-06-20T12:30:00Z,-0.980479651826,7922
2017-06-20T13:30:00Z,-1.25194080779,7922
2017-06-20T14:30:00Z,-2.25133952873,7922
2017-06-20T15:30:00Z,-1.16686500127,7922
2017-06-20T16:30:00Z,-1.09477690976,7922
2017-06-20T17:30:00Z,-0.866830052455,7922
2017-06-20T18:30:00Z,-0.639083838133,7922
2017-06-20T19:30:00Z,-1.4807712095,7922
2017-06-20T20:30:00Z,-2.00491762888,7922
2017-06-20T21:30:00Z,-2.04545890439,7922
2017-06-20T22:30:00Z,-0.000393359074741,7922
2017-06-20T23:30:00Z,2.30478709051,7922
2017-06-21T00:30:00Z,1.44846475073,7922
2017-06-21T01:30:00Z,1.9768528112,7922
2017-06-21T02:30:00Z,1.3416863731,7922
2017-06-21T03:30:00Z,1.50345257195,7922
2017-06-21T04:30:00Z,-1.38513816376,7922
2017-06-21T05:30:00Z,-1.83306079898,7922
2017-06-21T06:30:00Z,-2.22377883434,7922
2017-06-21T07:30:00Z,-2.24295331749,7922
2017-06-21T08:30:00Z,-2.24295331749,7922
2017-06-21T09:30:00Z,-2.24314999703,7922
2017-06-21T10:30:00Z,-2.24314999703,7922
2017-06-21T11:30:00Z,-2.24314999703,7922
2017-06-21T12:30:00Z,-2.24314999703,7922
2017-06-21T13:30:00Z,-2.24314999703,7922
2017-06-21T14:30:00Z,-2.24314999703,7922
2017-06-21T15:30:00Z,-2.24314999703,7922
2017-06-21T16:30:00Z,-2.24314999703,7922
2017-06-21T17:30:00Z,-2.24314999703,7922
2017-06-21T18:30:00Z,-2.24314999703,7922
2017-06-21T19:30:00Z,-2.24314999703,7922
2017-06-21T20:30:00Z,-2.24314999703,7922
2017-06-21T21:30:00Z,-2.24314999703,7922
2017-06-21T22:30:00Z,-2.24705613748,7922
2017-06-21T23:30:00Z,-0.555764574408,7922
2017-06-22T00:30:00Z,0.982896352182,7922
2017-06-22T01:30:00Z,-0.0360474157847,7922
2017-06-22T02:30:00Z,-0.773663677957,7922
2017-06-22T03:30:00Z,-1.30604352397,7922
2017-06-22T04:30:00Z,-1.770770496,7922
2017-06-22T05:30:00Z,-2.24275663795,7922
2017-06-22T06:30:00Z,-2.24295331749,7922
2017-06-22T07:30:00Z,-2.24314999703,7922
2017-06-22T08:30:00Z,0.53721774684,7922
2017-06-22T09:30:00Z,-2.24705613748,7922
2017-06-22T10:30:00Z,-2.25096227794,7922
2017-06-22T11:30:00Z,-2.25096227794,7922
2017-06-22T12:30:00Z,-2.25096227794,7922
2017-06-22T13:30:00Z,-2.25096227794,7922
2017-06-22T14:30:00Z,-2.25096227794,7922
2017-06-22T15:30:00Z,-2.25096227794,7922
2017-06-22T16:30:00Z,-2.25096227794,7922
2017-06-22T17:30:00Z,-2.25096227794,7922
2017-06-22T18:30:00Z,-2.22762027153,7922
2017-06-22T19:30:00Z,-2.25096227794,7922
2017-06-22T20:30:00Z,-2.25096227794,7922
2017-06-22T21:30:00Z,-2.25096227794,7922
2017-06-22T22:30:00Z,-2.26296383965,7922
2017-06-22T23:30:00Z,-1.54112450084,7922
2017-06-23T00:30:00Z,-0.55473374631,7922
2017-06-23T01:30:00Z,0.452448191492,7922
2017-06-23T02:30:00Z,-0.281628854485,7922
2017-06-23T03:30:00Z,-1.78333146736,7922
2017-06-23T04:30:00Z,-0.614681921793,7922
2017-06-23T05:30:00Z,-1.82445453983,7922
2017-06-23T06:30:00Z,-2.0163303574,7922
2017-06-23T07:30:00Z,-2.0163303574,7922
2017-06-23T08:30:00Z,-2.07251533917,7922
2017-06-23T09:30:00Z,-2.07251533917,7922
2017-06-23T10:30:00Z,-2.07251533917,7922
2017-06-23T11:30:00Z,-2.07251533917,7922
2017-06-23T12:30:00Z,-1.90189217065,7922
2017-06-23T13:30:00Z,-2.07251533917,7922
2017-06-23T14:30:00Z,-2.12870032093,7922
2017-06-23T15:30:00Z,-1.76918821482,7922
2017-06-23T16:30:00Z,-2.16790145109,7922
2017-06-23T17:30:00Z,-2.12870032093,7922
2017-06-23T18:30:00Z,-1.06878368185,7922
2017-06-23T19:30:00Z,-1.98872907044,7922
2017-06-23T20:30:00Z,-1.96112778347,7922
2017-06-23T21:30:00Z,-1.95700439161,7922
2017-06-23T22:30:00Z,-1.95288099975,7922
2017-06-23T23:30:00Z,-1.91451200072,7922
2017-06-24T00:30:00Z,-0.064696310221,7922
2017-06-24T01:30:00Z,1.34430887743,7922
2017-06-24T02:30:00Z,1.43870181155,7922
2017-06-24T03:30:00Z,1.26687010598,7922
2017-06-24T04:30:00Z,0.403313835561,7922
2017-06-24T05:30:00Z,-1.83866847241,7922
2017-06-24T06:30:00Z,-1.82645672605,7922
2017-06-24T07:30:00Z,3.24781773874,7922
2017-06-24T08:30:00Z,-1.13511549804,7922
2017-06-24T09:30:00Z,-1.82645672605,7922
2017-06-24T10:30:00Z,-1.82645672605,7922
2017-06-24T11:30:00Z,-1.81679346366,7922
2017-06-24T12:30:00Z,-1.82645672605,7922
2017-06-24T13:30:00Z,-1.82645672605,7922
2017-06-24T14:30:00Z,-1.82645672605,7922
2017-06-24T15:30:00Z,-1.83866847241,7922
2017-06-24T16:30:00Z,-1.72562790656,7922
2017-06-24T17:30:00Z,-1.81284583558,7922
2017-06-24T18:30:00Z,-1.81144669146,7922
2017-06-24T19:30:00Z,-1.67790679324,7922
2017-06-24T20:30:00Z,-1.76783004315,7922
2017-06-24T21:30:00Z,-1.65317906554,7922
2017-06-24T22:30:00Z,-1.56332398467,7922
2017-06-24T23:30:00Z,-0.423658209875,7922
2017-06-25T00:30:00Z,-0.375613070388,7922
2017-06-25T01:30:00Z,0.918640538989,7922
2017-06-25T02:30:00Z,0.918471540044,7922
2017-06-25T03:30:00Z,1.42270215344,7922
2017-06-25T04:30:00Z,-0.403139980015,7922
2017-06-25T05:30:00Z,-1.42752521771,7922
2017-06-25T06:30:00Z,-1.51401839914,7922
2017-06-25T07:30:00Z,-1.51401839914,7922
2017-06-25T08:30:00Z,-1.56313704487,7922
2017-06-25T09:30:00Z,-1.50083655685,7922
2017-06-25T10:30:00Z,-1.43335254376,7922
2017-06-25T11:30:00Z,-1.51401839914,7922
2017-06-25T12:30:00Z,-1.56313704487,7922
2017-06-25T13:30:00Z,-1.51401839914,7922
2017-06-25T14:30:00Z,-1.49353421207,7922
2017-06-25T15:30:00Z,-1.51401839914,7922
2017-06-25T16:30:00Z,-1.56313704487,7922
2017-06-25T17:30:00Z,-1.42064760811,7922
2017-06-25T18:30:00Z,-1.39589667195,7922
2017-06-25T19:30:00Z,0.145964270377,7922
2017-06-25T20:30:00Z,-1.39632241259,7922
2017-06-25T21:30:00Z,-1.32267386866,7922
2017-06-25T22:30:00Z,-1.21371452955,7922
2017-06-25T23:30:00Z,1.58893803283,7922
2017-06-26T00:30:00Z,1.09680065016,7922
2017-06-26T01:30:00Z,1.9732536493,7922
2017-06-26T02:30:00Z,11.2732084191,7922
2017-06-26T03:30:00Z,15.3612902344,7922
2017-06-26T04:30:00Z,1.9446681107,7922
2017-06-26T05:30:00Z,-0.0991718799944,7922
2017-06-26T06:30:00Z,-1.29996601693,7922
2017-06-26T07:30:00Z,-1.29996601693,7922
2017-06-26T08:30:00Z,-1.29996601693,7922
2017-06-26T09:30:00Z,-1.29996601693,7922
2017-06-26T10:30:00Z,-1.29996601693,7922
2017-06-26T11:30:00Z,-1.29996601693,7922
2017-06-26T12:30:00Z,-1.29996601693,7922
2017-06-26T13:30:00Z,-1.30544628433,7922
2017-06-26T14:30:00Z,-1.30544628433,7922
2017-06-26T15:30:00Z,-1.31251545873,7922
2017-06-26T16:30:00Z,-1.31958463314,7922
2017-06-26T17:30:00Z,-1.35795352286,7922
2017-06-26T18:30:00Z,-0.503528609309,7922
2017-06-26T19:30:00Z,-1.30544628433,7922
2017-06-26T20:30:00Z,-1.29996601693,7922
2017-06-26T21:30:00Z,-1.29448574953,7922
2017-06-26T22:30:00Z,-1.28352803564,7922
2017-06-26T23:30:00Z,0.515489437744,7922
2017-06-27T00:30:00Z,1.28905841745,7922
2017-06-27T01:30:00Z,0.367166711458,7922
2017-06-27T02:30:00Z,2.04916406652,7922
2017-06-27T03:30:00Z,0.599066817896,7922
2017-06-27T04:30:00Z,0.419229061951,7922
2017-06-27T05:30:00Z,-1.31958463314,7922
2017-06-27T06:30:00Z,-1.35795352286,7922
2017-06-27T07:30:00Z,-1.35795352286,7922
2017-06-27T08:30:00Z,-1.35795352286,7922
2017-06-27T09:30:00Z,-1.31958463314,7922
2017-06-27T10:30:00Z,-1.31251545873,7922
2017-06-27T11:30:00Z,-1.31958463314,7922
2017-06-27T12:30:00Z,-1.35795352286,7922
2017-06-27T13:30:00Z,-1.39632241259,7922
2017-06-27T14:30:00Z,-1.39632241259,7922
2017-06-27T15:30:00Z,-1.43290436583,7922
2017-06-27T16:30:00Z,-1.46948631907,7922
2017-06-27T17:30:00Z,-1.03414501299,7922
2017-06-27T18:30:00Z,-1.22687644408,7922
2017-06-27T19:30:00Z,-1.3945354761,7922
2017-06-27T20:30:00Z,-1.11309642739,7922
2017-06-27T21:30:00Z,-1.21817476281,7922
2017-06-27T22:30:00Z,1.59116616168,7922
2017-06-27T23:30:00Z,-1.11079245298,7922
2017-06-28T00:30:00Z,0.749719653818,7922
2017-06-28T01:30:00Z,1.98566913722,7922
2017-06-28T02:30:00Z,2.24920654912,7922
2017-06-28T03:30:00Z,2.44252731453,7922
2017-06-28T04:30:00Z,0.623144686053,7922
2017-06-28T05:30:00Z,-0.277990353121,7922
2017-06-28T06:30:00Z,-0.608306053058,7922
2017-06-28T07:30:00Z,-1.3945354761,7922
2017-06-28T08:30:00Z,-1.3945354761,7922
2017-06-28T09:30:00Z,-1.3945354761,7922
2017-06-28T10:30:00Z,-1.3945354761,7922
2017-06-28T11:30:00Z,-1.3945354761,7922
2017-06-28T12:30:00Z,-1.3945354761,7922
2017-06-28T13:30:00Z,-1.3945354761,7922
2017-06-28T14:30:00Z,-1.3945354761,7922
2017-06-28T15:30:00Z,-1.3945354761,7922
2017-06-28T16:30:00Z,-1.3945354761,7922
2017-06-28T17:30:00Z,-1.3945354761,7922
2017-06-28T18:30:00Z,-1.3945354761,7922
2017-06-28T19:30:00Z,-1.3945354761,7922
2017-06-28T20:30:00Z,-0.00529756002269,7922
2017-06-28T21:30:00Z,-1.45889119903,7922
2017-06-28T22:30:00Z,-1.27291793089,7922
2017-06-28T23:30:00Z,1.41784741698,7922
2017-06-29T00:30:00Z,3.90779880255,7922
2017-06-29T01:30:00Z,2.87132743939,7922
2017-06-29T02:30:00Z,2.62389461355,7922
2017-06-29T03:30:00Z,2.10145216855,7922
2017-06-29T04:30:00Z,-0.754125531436,7922
2017-06-29T05:30:00Z,1.10817250797,7922
2017-06-29T06:30:00Z,-1.41313505558,7922
2017-06-29T07:30:00Z,-1.48645479908,7922
2017-06-29T08:30:00Z,-1.00214022759,7922
2017-06-29T09:30:00Z,1.80771774589,7922
2017-06-29T10:30:00Z,1.13076642945,7922
2017-06-29T11:30:00Z,-1.48645479908,7922
2017-06-29T12:30:00Z,1.19613889036,7922
2017-06-29T13:30:00Z,2.01476495608,7922
2017-06-29T14:30:00Z,-1.56473449429,7922
2017-06-29T15:30:00Z,0.736912612201,7922
2017-06-29T16:30:00Z,0.616400321385,7922
2017-06-29T17:30:00Z,-1.63855152522,7922
2017-06-29T18:30:00Z,-1.66165246099,7922
2017-06-29T19:30:00Z,0.550473887827,7922
2017-06-30T00:30:00Z,-1.70023307804,7922
2017-06-30T01:30:00Z,1.3955317585,7922
2017-06-30T02:30:00Z,0.943109358366,7922
2017-06-30T03:30:00Z,0.239719688232,7922
2017-06-30T04:30:00Z,-1.80997518728,7922
2017-06-30T05:30:00Z,-0.785976573676,7922
2017-06-30T06:30:00Z,-1.80997518728,7922
2017-06-30T07:30:00Z,-1.80997518728,7922
2017-06-30T08:30:00Z,-1.80997518728,7922
2017-06-30T09:30:00Z,-0.123443070846,7922
2017-06-30T10:30:00Z,-1.68416295157,7922
2017-06-30T11:30:00Z,-0.223691084901,7922
2017-06-30T12:30:00Z,-0.282968555133,7922
2017-06-30T13:30:00Z,-1.71267290576,7922
2017-06-30T14:30:00Z,0.470135686751,7922
2017-06-30T15:30:00Z,0.343014003455,7922
2017-06-30T16:30:00Z,-0.444102353449,7922
2017-06-30T17:30:00Z,-1.77439444118,7922
2017-06-30T18:30:00Z,2.26282613729,7922
2017-06-30T19:30:00Z,-0.572542641616,7922
2017-06-30T23:30:00Z,2.16363301938,7922
2017-07-01T00:30:00Z,0.209680900818,7922
2017-07-01T01:30:00Z,1.65704846587,7922
2017-07-01T02:30:00Z,2.83214545164,7922
2017-07-01T03:30:00Z,2.30892959664,7922
2017-07-01T04:30:00Z,-0.54687687512,7922
2017-07-01T05:30:00Z,0.577004937385,7922
2017-07-01T06:30:00Z,-1.85724414475,7922
2017-07-01T07:30:00Z,-1.80997518728,7922
2017-07-01T08:30:00Z,0.311151668351,7922
2017-07-01T09:30:00Z,-1.8920870994,7922
2017-07-01T10:30:00Z,0.0445223904778,7922
2017-07-01T11:30:00Z,1.93664360349,7922
2017-07-01T12:30:00Z,-1.99355788318,7922
2017-07-01T13:30:00Z,-1.99355788318,7922
2017-07-01T14:30:00Z,-1.42269912999,7922
2017-07-01T15:30:00Z,-0.235918246538,7922
2017-07-01T16:30:00Z,-1.9490354927,7922
2017-07-01T17:30:00Z,0.132034673684,7922
2017-07-01T18:30:00Z,-1.99355788318,7922
2017-07-01T19:30:00Z,-2.02162637934,7922
2017-07-01T20:30:00Z,-2.02162637934,7922
2017-07-01T21:30:00Z,-0.970818567623,7922
2017-07-01T22:30:00Z,-2.04969487551,7922
2017-07-01T23:30:00Z,0.0442616381483,7922
2017-07-02T00:30:00Z,0.674272819918,7922
2017-07-02T01:30:00Z,-1.34217613715,7922
2017-07-02T02:30:00Z,0.874377606612,7922
2017-07-02T03:30:00Z,0.740409199362,7922
2017-07-02T04:30:00Z,-0.522023564638,7922
2017-07-02T05:30:00Z,-0.299505664815,7922
2017-07-02T06:30:00Z,-2.06930428696,7922
2017-07-02T07:30:00Z,-2.06930428696,7922
2017-07-02T08:30:00Z,-2.06930428696,7922
2017-07-02T09:30:00Z,-0.275876344535,7922
2017-07-02T10:30:00Z,-2.08096764604,7922
2017-07-02T11:30:00Z,-0.499472034277,7922
2017-07-02T12:30:00Z,-1.74044376052,7922
2017-07-02T13:30:00Z,-1.78588497955,7922
2017-07-02T14:30:00Z,-1.83934224415,7922
2017-07-02T15:30:00Z,-1.81494396955,7922
2017-07-02T16:30:00Z,-1.77331712713,7922
2017-07-02T17:30:00Z,-2.02162637934,7922
2017-07-02T18:30:00Z,-1.18369820608,7922
2017-07-02T19:30:00Z,-2.04969487551,7922
2017-07-02T20:30:00Z,-2.04969487551,7922
2017-07-02T21:30:00Z,-2.05949958123,7922
2017-07-02T22:30:00Z,-2.06930428696,7922
2017-07-02T23:30:00Z,1.57432083809,7922
2017-07-03T00:30:00Z,0.18315833606,7922
2017-07-03T01:30:00Z,-0.502135687859,7922
2017-07-03T02:30:00Z,1.0000471473,7922
2017-07-03T03:30:00Z,-0.951664117997,7922
2017-07-03T04:30:00Z,0.930153957726,7922
2017-07-03T05:30:00Z,-1.24658238868,7922
2017-07-03T06:30:00Z,-1.3678482161,7922
2017-07-03T07:30:00Z,-1.9490354927,7922
2017-07-03T08:30:00Z,-1.6896678194,7922
2017-07-03T09:30:00Z,-0.235386159466,7922
2017-07-03T10:30:00Z,-0.207332271879,7922
2017-07-03T11:30:00Z,-0.265763399279,7922
2017-07-03T12:30:00Z,-0.314502105932,7922
2017-07-03T13:30:00Z,-1.80509130151,7922
2017-07-03T14:30:00Z,-1.80121060349,7922
2017-07-03T15:30:00Z,-1.79327664137,7922
2017-07-03T16:30:00Z,-0.432886915759,7922
2017-07-03T17:30:00Z,-0.448510776929,7922
2017-07-03T18:30:00Z,-1.78146198122,7922
2017-07-03T19:30:00Z,-0.644949630646,7922
2017-07-03T20:30:00Z,-1.76013783816,7922
2017-07-03T21:30:00Z,-1.73743845384,7922
2017-07-03T22:30:00Z,-1.07134938688,7922
2017-07-03T23:30:00Z,-0.266409315447,7922
2017-07-04T00:30:00Z,1.76552288745,7922
2017-07-04T01:30:00Z,3.28235284455,7922
2017-07-04T02:30:00Z,0.656963746581,7922
2017-07-04T03:30:00Z,1.18483035779,7922
2017-07-04T04:30:00Z,3.72895310241,7922
2017-07-04T05:30:00Z,-1.11655380169,7922
2017-07-04T06:30:00Z,-0.54477126851,7922
2017-07-04T07:30:00Z,-0.545350482505,7922
2017-07-04T08:30:00Z,-1.68653211643,7922
2017-07-04T09:30:00Z,-1.68653211643,7922
2017-07-04T10:30:00Z,-1.68653211643,7922
2017-07-04T11:30:00Z,-1.68653211643,7922
2017-07-04T12:30:00Z,-0.714823090975,7922
2017-07-04T13:30:00Z,-0.262273451679,7922
2017-07-04T14:30:00Z,-1.66912694276,7922
2017-07-04T15:30:00Z,-0.639530594288,7922
2017-07-04T16:30:00Z,-0.711026743082,7922
2017-07-04T17:30:00Z,-1.65951940781,7922
2017-07-04T18:30:00Z,-0.756475134385,7922
2017-07-04T19:30:00Z,-0.753768176225,7922
2017-07-04T20:30:00Z,-1.65951940781,7922
2017-07-04T21:30:00Z,-1.66912694276,7922
2017-07-04T22:30:00Z,-1.65951940781,7922
2017-07-04T23:30:00Z,0.685980354589,7922
2017-07-05T00:30:00Z,0.284874994392,7922
2017-07-05T01:30:00Z,-0.802757626509,7922
2017-07-05T02:30:00Z,1.507110016,7922
2017-07-05T03:30:00Z,-1.64991187287,7922
2017-07-05T04:30:00Z,-0.930607809763,7922
2017-07-05T05:30:00Z,1.17264254472,7922
2017-07-05T06:30:00Z,-0.877015892682,7922
2017-07-05T07:30:00Z,-1.64991187287,7922
2017-07-05T08:30:00Z,-1.64991187287,7922
2017-07-05T09:30:00Z,-0.764840122176,7922
2017-07-05T10:30:00Z,-1.61570374232,7922
2017-07-05T11:30:00Z,-0.968775759678,7922
2017-07-05T12:30:00Z,-1.58149561176,7922
2017-07-05T13:30:00Z,-0.701427754059,7922
2017-07-05T14:30:00Z,-0.677923697276,7922
2017-07-05T15:30:00Z,-1.5589440814,7922
2017-07-05T16:30:00Z,-1.5589440814,7922
2017-07-05T17:30:00Z,-1.5589440814,7922
2017-07-05T18:30:00Z,-1.5589440814,7922
2017-07-05T19:30:00Z,-1.18404829881,7922
2017-07-05T20:30:00Z,16.9708536643,7922
2017-07-05T21:30:00Z,16.7916929054,7922
2017-07-05T22:30:00Z,-0.0556817118354,7922
2017-07-05T23:30:00Z,0.133707567345,7922
2017-07-06T00:30:00Z,0.0580904551564,7922
2017-07-06T01:30:00Z,2.0022017762,7922
2017-07-06T02:30:00Z,1.48386989286,7922
2017-07-06T03:30:00Z,0.285748817054,7922
2017-07-06T04:30:00Z,-0.25040852156,7922
2017-07-06T05:30:00Z,-0.589455252438,7922
2017-07-06T06:30:00Z,-1.57075882112,7922
2017-07-06T07:30:00Z,-1.57075882112,7922
2017-07-06T08:30:00Z,-1.58149561176,7922
2017-07-06T09:30:00Z,-1.57075882112,7922
2017-07-06T10:30:00Z,-1.56002203048,7922
2017-07-06T11:30:00Z,-1.56002203048,7922
2017-07-06T12:30:00Z,-1.55948305594,7922
2017-07-06T13:30:00Z,-1.474508187,7922
2017-07-06T14:30:00Z,-1.55815398739,7922
2017-07-06T15:30:00Z,-1.55736389337,7922
2017-07-06T16:30:00Z,-1.55078784069,7922
2017-07-06T17:30:00Z,-1.55078784069,7922
2017-07-06T18:30:00Z,-1.55078784069,7922
2017-07-06T19:30:00Z,-1.544211788,7922
2017-07-06T20:30:00Z,-1.544211788,7922
2017-07-06T21:30:00Z,-1.544211788,7922
2017-07-06T22:30:00Z,-0.950356672913,7922
2017-07-06T23:30:00Z,-0.663966587258,7922
2017-07-07T00:30:00Z,0.885414969881,7922
2017-07-07T01:30:00Z,2.52117771237,7922
2017-07-07T02:30:00Z,0.889136643583,7922
2017-07-07T03:30:00Z,-0.371297906511,7922
2017-07-07T04:30:00Z,-0.0706460995283,7922
2017-07-07T05:30:00Z,-1.50407687432,7922
2017-07-07T06:30:00Z,-1.50407687432,7922
2017-07-07T07:30:00Z,-1.50407687432,7922
2017-07-07T08:30:00Z,-1.50407687432,7922
2017-07-07T09:30:00Z,-1.49303113846,7922
2017-07-07T10:30:00Z,-1.50407687432,7922
2017-07-07T11:30:00Z,-1.49303113846,7922
2017-07-07T12:30:00Z,-1.51862146323,7922
2017-07-07T13:30:00Z,-1.51862146323,7922
2017-07-07T14:30:00Z,-1.17041048424,7922
2017-07-07T15:30:00Z,-1.44670793072,7922
2017-07-07T16:30:00Z,-1.1837474342,7922
2017-07-07T17:30:00Z,-1.44670793072,7922
2017-07-07T18:30:00Z,-1.44006935276,7922
2017-07-07T19:30:00Z,-0.974693820993,7922
2017-07-07T20:30:00Z,-1.37894197127,7922
2017-07-07T21:30:00Z,-1.4334307748,7922
2017-07-07T22:30:00Z,-1.42449342636,7922
2017-07-07T23:30:00Z,-0.225078249876,7922
2017-07-08T00:30:00Z,0.57979734256,7922
2017-07-08T01:30:00Z,1.63378687947,7922
2017-07-08T02:30:00Z,2.15286491526,7922
2017-07-08T03:30:00Z,2.31822611426,7922
2017-07-08T04:30:00Z,1.31642253652,7922
2017-07-08T05:30:00Z,0.128945201102,7922
2017-07-08T06:30:00Z,-0.541031598275,7922
2017-07-08T07:30:00Z,-1.41555607792,7922
2017-07-08T08:30:00Z,-1.38257900758,7922
2017-07-08T09:30:00Z,-1.39042564934,7922
